time,/actor1/velocity_data,/actor1/acceleration_data,/actor1/imu_data
,,,-0.022000000000000002
,,,-0.022600000000000002
,,,-0.021400000000000002
,,,-0.021
,,,-0.0166
,,,-0.017
,,,-0.0154
,,,-0.009000000000000001
,,,-0.01
,,,-0.005
,,,-0.0022
,,,0.0018000000000000002
,,,-0.0028
,,,-0.0066
,,,-0.0068000000000000005
,,,-0.0092
,,,-0.0082
,,,-0.0132
,,,-0.0132
,,,-0.0154
,,,-0.009000000000000001
,,,-0.0114
,,,-0.0122
,,,-0.0098
,,,-0.005
,,,-0.0068000000000000005
,,,-0.0082
,,,-0.005200000000000001
,,,-0.0014
,,,0.0018000000000000002
,,,0.0014
,,,0.0002
,,,0.0054
,,,0.0046
,,,0.007
,,,0.006
,,,0.005200000000000001
,,,0.0094
,,,0.0102
,,,0.0134
,,,0.0172
,,,0.0178
,,,0.024200000000000003
,,,0.0204
,,,0.011600000000000001
,,,0.0078000000000000005
,,,0.006
,,,-0.0044
,,,-0.0068000000000000005
,,,-0.0158
,,,-0.0206
,,,-0.027800000000000002
,,,-0.0358
,,,-0.0378
,,,-0.045200000000000004
,,,-0.0468
,,,-0.048400000000000006
,,,-0.0454
,,,-0.054400000000000004
,,,-0.0502
,,,-0.0548
,,,-0.0506
,,,-0.0468
,,,-0.0454
,,,-0.0434
,,,-0.0378
,,,-0.0356
,,,-0.030600000000000002
,,,-0.0374
,,,-0.024200000000000003
,,,-0.0378
,,,-0.0414
,,,-0.0438
,,,-0.042800000000000005
,,,-0.0494
,,,-0.056400000000000006
,,,-0.06520000000000001
,,,-0.0684
,,,-0.0732
,,,-0.076
,,,-0.0814
,,,-0.0854
,,,-0.082
,,,-0.0854
,,,-0.0824
,,,-0.09000000000000001
,,,-0.0878
,,,-0.08460000000000001
,,,-0.092
,,,-0.0942
,,,-0.0944
,,,-0.0956
,,,-0.0976
,,,-0.1012
,,,-0.1
,,,-0.1014
,,,-0.098
,,,-0.10060000000000001
,,,-0.1056
,,,-0.1058
,,,-0.111
,,,-0.11420000000000001
,,,-0.1288
,,,-0.1322
,,,-0.1374
,,,-0.14100000000000001
,,,-0.1462
,,,-0.1602
,,,-0.1666
,,,-0.16820000000000002
,,,-0.17700000000000002
,,,-0.18100000000000002
,,,-0.1844
,,,-0.18960000000000002
,,,-0.1874
,,,-0.18660000000000002
,,,-0.1882
,,,-0.189
,,,-0.1872
,,,-0.1852
,,,-0.18580000000000002
,,,-0.18280000000000002
,,,-0.1834
,,,-0.18100000000000002
,,,-0.1824
,,,-0.1874
,,,-0.1912
,,,-0.1952
,,,-0.1986
,,,-0.20500000000000002
,,,-0.2092
,,,-0.2106
,,,-0.2132
,,,-0.2122
,,,-0.21080000000000002
,,,-0.21480000000000002
,,,-0.2094
,,,-0.2084
,,,-0.2142
,,,-0.2124
,,,-0.2162
,,,-0.2202
,,,-0.2122
,,,-0.2156
,,,-0.21960000000000002
,,,-0.2204
,,,-0.2228
,,,-0.226
,,,-0.22820000000000001
,,,-0.2298
,,,-0.2326
,,,-0.2354
,,,-0.2396
,,,-0.24180000000000001
,,,-0.2482
,,,-0.24760000000000001
,,,-0.2508
,,,-0.251
,,,-0.2538
,,,-0.2558
,,,-0.25720000000000004
,,,-0.25780000000000003
,,,-0.2622
,,,-0.259
,,,-0.2592
,,,-0.2582
,,,-0.2564
,,,-0.2524
,,,-0.2508
,,,-0.2454
,,,-0.24100000000000002
,,,-0.2346
,,,-0.23
,,,-0.226
,,,-0.223
,,,-0.21880000000000002
,,,-0.21980000000000002
,,,-0.2134
,,,-0.20900000000000002
,,,-0.2114
,,,-0.2094
,,,-0.20900000000000002
,,,-0.2086
,,,-0.2122
,,,-0.2114
,,,-0.21300000000000002
,,,-0.21400000000000002
,,,-0.2142
,,,-0.2174
,,,-0.2146
,,,-0.2174
,,,-0.2132
,,,-0.2174
,,,-0.2162
,,,-0.21380000000000002
,,,-0.21080000000000002
,,,-0.20900000000000002
,,,-0.202
,,,-0.1976
,,,-0.1872
,,,-0.1764
,,,-0.1746
,,,-0.1658
,,,-0.1568
,,,-0.1496
,,,-0.1442
,,,-0.14100000000000001
,,,-0.1414
,,,-0.14
,,,-0.1394
,,,-0.1394
,,,-0.1448
,,,-0.1442
,,,-0.1442
,,,-0.1456
,,,-0.14800000000000002
,,,-0.1474
,,,-0.151
,,,-0.14980000000000002
,,,-0.1526
,,,-0.1542
,,,-0.157
,,,-0.158
,,,-0.1554
,,,-0.156
,,,-0.14880000000000002
,,,-0.15560000000000002
,,,-0.1522
,,,-0.152
,,,-0.1426
,,,-0.1434
,,,-0.1368
,,,-0.1342
,,,-0.12340000000000001
,,,-0.1184
,,,-0.116
,,,-0.112
,,,-0.1066
,,,-0.1
,,,-0.0984
,,,-0.09340000000000001
,,,-0.0942
,,,-0.0886
,,,-0.0942
,,,-0.09720000000000001
,,,-0.10060000000000001
,,,-0.09480000000000001
,,,-0.1028
,,,-0.1012
,,,-0.10360000000000001
,,,-0.0984
,,,-0.09580000000000001
,,,-0.092
,,,-0.08800000000000001
,,,-0.0838
,,,-0.0782
,,,-0.0742
,,,-0.0724
,,,-0.0654
,,,-0.0644
,,,-0.0648
,,,-0.058800000000000005
,,,-0.060000000000000005
,,,-0.058800000000000005
,,,-0.057600000000000005
,,,-0.056600000000000004
,,,-0.051800000000000006
,,,-0.0514
,,,-0.0524
,,,-0.05
,,,-0.047400000000000005
,,,-0.047400000000000005
,,,-0.045200000000000004
,,,-0.0434
,,,-0.0442
,,,-0.042
,,,-0.0436
,,,-0.0386
,,,-0.038200000000000005
,,,-0.037000000000000005
,,,-0.0362
,,,-0.0346
,,,-0.0332
,,,-0.0346
,,,-0.037000000000000005
,,,-0.0342
,,,-0.0324
,,,-0.029
,,,-0.0274
,,,-0.0236
,,,-0.0198
,,,-0.0172
,,,-0.011600000000000001
,,,-0.007
,,,-0.0034000000000000002
,,,-0.0006000000000000001
,,,0.0046
,,,0.0068000000000000005
,,,0.0082
,,,0.0102
,,,0.0114
,,,0.01
,,,0.0102
,,,0.009000000000000001
,,,0.0068000000000000005
,,,0.0028
,,,0.0014
,,,-0.0002
,,,-0.0022
,,,-0.0044
,,,-0.0082
,,,-0.009000000000000001
,,,-0.0098
,,,-0.0086
,,,-0.01
,,,-0.006200000000000001
,,,-0.0038
,,,-0.0022
,,,0.0002
,,,0.0014
,,,0.0028
,,,0.0076
,,,0.0098
,,,0.0082
,,,0.0098
,,,0.0098
,,,0.011600000000000001
,,,0.0114
,,,0.01
,,,0.0118
,,,0.01
,,,0.0106
,,,0.0122
,,,0.012400000000000001
,,,0.013000000000000001
,,,0.0122
,,,0.0142
,,,0.015600000000000001
,,,0.0148
,,,0.013800000000000002
,,,0.0106
,,,0.011600000000000001
,,,0.0086
,,,0.0078000000000000005
,,,0.0066
,,,0.003
,,,0.0054
,,,0.0
,,,0.0036000000000000003
,,,0.002
,,,0.003
,,,0.0014
,,,0.0014
,,,0.0014
,,,0.0002
,,,0.001
,,,0.003
,,,0.0022
,,,0.0038
,,,0.0038
,,,0.0038
,,,0.0066
,,,0.006
,,,0.0068000000000000005
,,,0.0066
,,,0.0082
,,,0.0066
,,,0.0094
,,,0.0094
,,,0.0132
,,,0.0122
,,,0.013800000000000002
,,,0.0166
,,,0.0196
,,,0.0206
,,,0.0236
,,,0.026000000000000002
,,,0.0244
,,,0.0228
,,,0.0234
,,,0.026000000000000002
,,,0.0234
,,,0.0196
,,,0.0154
,,,0.0158
,,,0.0158
,,,0.0074
,,,0.0034000000000000002
,,,0.0026000000000000003
,,,0.004200000000000001
,,,0.002
,,,-0.002
,,,-0.001
,,,-0.0004
,,,0.0036000000000000003
,,,-0.0002
,,,0.0004
,,,0.0028
,,,0.009000000000000001
,,,0.0086
,,,0.0106
,,,0.0086
,,,0.0126
,,,0.0114
,,,0.0106
,,,0.007
,,,0.0046
,,,0.001
,,,0.0006000000000000001
,,,-0.0002
,,,-0.0034000000000000002
,,,-0.0036000000000000003
,,,-0.006200000000000001
,,,-0.0006000000000000001
,,,-0.0014
,,,-0.0004
,,,0.0012000000000000001
,,,0.0034000000000000002
,,,0.008400000000000001
,,,0.01
,,,0.011600000000000001
,,,0.015000000000000001
,,,0.0162
,,,0.0188
,,,0.019
,,,0.0234
,,,0.0212
,,,0.0196
,,,0.0206
,,,0.021
,,,0.0154
,,,0.012400000000000001
,,,0.0146
,,,0.0106
,,,0.0102
,,,0.0076
,,,0.006200000000000001
,,,0.007
,,,0.005
,,,0.0038
,,,0.0046
,,,0.0026000000000000003
,,,0.0036000000000000003
,,,0.004200000000000001
,,,0.0046
,,,0.006
,,,0.0074
,,,0.0108
,,,0.0126
,,,0.0182
,,,0.0198
,,,0.023
,,,0.0274
,,,0.031
,,,0.0316
,,,0.030600000000000002
,,,0.0268
,,,0.025400000000000002
,,,0.023
,,,0.0178
,,,0.014
,,,0.011600000000000001
,,,0.005200000000000001
,,,0.004200000000000001
,,,0.0014
,,,-0.0018000000000000002
,,,-0.005
,,,-0.0034000000000000002
,,,-0.0036000000000000003
,,,-0.0044
,,,-0.0038
,,,-0.004200000000000001
,,,-0.0014
,,,-0.0022
,,,-0.0014
,,,-0.005
,,,-0.003
,,,-0.005200000000000001
,,,-0.0058000000000000005
,,,-0.0068000000000000005
,,,-0.006
,,,-0.006
,,,-0.005
,,,-0.0006000000000000001
,,,0.0014
,,,0.0054
,,,0.0098
,,,0.0118
,,,0.0178
,,,0.020200000000000003
,,,0.0218
,,,0.0236
,,,0.024200000000000003
,,,0.0262
,,,0.025
,,,0.0252
,,,0.021400000000000002
,,,0.0212
,,,0.0172
,,,0.0154
,,,0.013800000000000002
,,,0.0114
,,,0.0076
,,,0.006200000000000001
,,,0.005
,,,0.005
,,,0.0044
,,,0.004200000000000001
,,,0.0046
,,,0.006200000000000001
,,,0.0078000000000000005
,,,0.009000000000000001
,,,0.0114
,,,0.0146
,,,0.0164
,,,0.017
,,,0.017
,,,0.018000000000000002
,,,0.0182
,,,0.018600000000000002
,,,0.017
,,,0.015000000000000001
,,,0.0146
,,,0.01
,,,0.0074
,,,0.0066
,,,0.0036000000000000003
,,,0.0006000000000000001
,,,-0.0028
,,,-0.0058000000000000005
,,,-0.009000000000000001
,,,-0.0126
,,,-0.014
,,,-0.0166
,,,-0.0204
,,,-0.0218
,,,-0.026000000000000002
,,,-0.025
,,,-0.0286
,,,-0.029
,,,-0.0302
,,,-0.029400000000000003
,,,-0.030000000000000002
,,,-0.0302
,,,-0.0298
,,,-0.0292
,,,-0.028200000000000003
,,,-0.029
,,,-0.0308
,,,-0.029400000000000003
,,,-0.030600000000000002
,,,-0.0322
,,,-0.0322
,,,-0.0354
,,,-0.0364
,,,-0.037200000000000004
,,,-0.0402
,,,-0.0426
,,,-0.0446
,,,-0.0466
,,,-0.0468
,,,-0.0506
,,,-0.0514
,,,-0.053200000000000004
,,,-0.055200000000000006
,,,-0.0558
,,,-0.061200000000000004
,,,-0.0596
,,,-0.0632
,,,-0.066
,,,-0.06760000000000001
,,,-0.0688
,,,-0.0726
,,,-0.0712
,,,-0.0776
,,,-0.0776
,,,-0.07200000000000001
,,,-0.07880000000000001
,,,-0.0782
,,,-0.076
,,,-0.0806
,,,-0.08120000000000001
,,,-0.08120000000000001
,,,-0.0848
,,,-0.084
,,,-0.08460000000000001
,,,-0.0944
,,,-0.09340000000000001
,,,-0.09580000000000001
,,,-0.1028
,,,-0.1058
,,,-0.1086
,,,-0.109
,,,-0.115
,,,-0.11660000000000001
,,,-0.1198
,,,-0.1208
,,,-0.12100000000000001
,,,-0.1264
,,,-0.1226
,,,-0.1242
,,,-0.1264
,,,-0.1278
,,,-0.1278
,,,-0.1296
,,,-0.131
,,,-0.1322
,,,-0.135
,,,-0.1374
,,,-0.1376
,,,-0.1416
,,,-0.14400000000000002
,,,-0.14500000000000002
,,,-0.1496
,,,-0.1506
,,,-0.15180000000000002
,,,-0.153
,,,-0.157
,,,-0.156
,,,-0.1572
,,,-0.15940000000000001
,,,-0.1584
,,,-0.15940000000000001
,,,-0.1618
,,,-0.1618
,,,-0.1648
,,,-0.1656
,,,-0.168
,,,-0.16820000000000002
,,,-0.17
,,,-0.1708
,,,-0.168
,,,-0.16840000000000002
,,,-0.1666
,,,-0.16440000000000002
,,,-0.1636
,,,-0.1612
,,,-0.162
,,,-0.16240000000000002
,,,-0.1642
,,,-0.16840000000000002
,,,-0.169
,,,-0.1748
,,,-0.1778
,,,-0.182
,,,-0.1892
,,,-0.192
,,,-0.19920000000000002
,,,-0.2036
,,,-0.2074
,,,-0.21400000000000002
,,,-0.21380000000000002
,,,-0.21580000000000002
,,,-0.22060000000000002
,,,-0.2164
,,,-0.2222
,,,-0.219
,,,-0.2202
,,,-0.21780000000000002
,,,-0.218
,,,-0.2164
,,,-0.219
,,,-0.2154
,,,-0.21960000000000002
,,,-0.219
,,,-0.221
,,,-0.2218
,,,-0.222
,,,-0.2218
,,,-0.221
,,,-0.2228
,,,-0.2238
,,,-0.225
,,,-0.22740000000000002
,,,-0.22920000000000001
,,,-0.2318
,,,-0.23320000000000002
,,,-0.2348
,,,-0.23420000000000002
,,,-0.2366
,,,-0.2386
,,,-0.2404
,,,-0.23620000000000002
,,,-0.2366
,,,-0.23500000000000001
,,,-0.23340000000000002
,,,-0.23020000000000002
,,,-0.225
,,,-0.22540000000000002
,,,-0.2218
,,,-0.222
,,,-0.21980000000000002
,,,-0.21660000000000001
,,,-0.21980000000000002
,,,-0.219
,,,-0.2172
,,,-0.21980000000000002
,,,-0.21860000000000002
,,,-0.2212
,,,-0.2258
,,,-0.2268
,,,-0.23320000000000002
,,,-0.23320000000000002
,,,-0.23500000000000001
,,,-0.2354
,,,-0.2388
,,,-0.23320000000000002
,,,-0.2326
,,,-0.23320000000000002
,,,-0.22740000000000002
,,,-0.225
,,,-0.2238
,,,-0.222
,,,-0.2164
,,,-0.2182
,,,-0.21400000000000002
,,,-0.21080000000000002
,,,-0.2102
,,,-0.20520000000000002
,,,-0.20520000000000002
,,,-0.20600000000000002
,,,-0.2092
,,,-0.2028
,,,-0.2066
,,,-0.2106
,,,-0.2116
,,,-0.2122
,,,-0.21300000000000002
,,,-0.215
,,,-0.2174
,,,-0.2116
,,,-0.21180000000000002
,,,-0.21080000000000002
,,,-0.20900000000000002
,,,-0.2026
,,,-0.20020000000000002
,,,-0.1968
,,,-0.196
,,,-0.19640000000000002
,,,-0.19540000000000002
,,,-0.1976
,,,-0.198
,,,-0.20420000000000002
,,,-0.202
,,,-0.2068
,,,-0.2084
,,,-0.2114
,,,-0.2174
,,,-0.219
,,,-0.2202
,,,-0.2194
,,,-0.22460000000000002
,,,-0.22460000000000002
,,,-0.2228
,,,-0.21960000000000002
,,,-0.2194
,,,-0.22260000000000002
,,,-0.219
,,,-0.21660000000000001
,,,-0.2124
,,,-0.2094
,,,-0.20500000000000002
,,,-0.2008
,,,-0.19540000000000002
,,,-0.189
,,,-0.18960000000000002
,,,-0.1882
,,,-0.18280000000000002
,,,-0.1816
,,,-0.1796
,,,-0.1778
,,,-0.1778
,,,-0.1804
,,,-0.182
,,,-0.18560000000000001
,,,-0.1908
,,,-0.1962
,,,-0.2016
,,,-0.2064
,,,-0.20980000000000001
,,,-0.2132
,,,-0.2126
,,,-0.2106
,,,-0.2116
,,,-0.2106
,,,-0.20980000000000001
,,,-0.202
,,,-0.1962
,,,-0.1952
,,,-0.19160000000000002
,,,-0.1874
,,,-0.18280000000000002
,,,-0.18080000000000002
,,,-0.1796
,,,-0.18080000000000002
,,,-0.1768
,,,-0.1768
,,,-0.17700000000000002
,,,-0.1786
,,,-0.17800000000000002
,,,-0.1796
,,,-0.1832
,,,-0.185
,,,-0.1832
,,,-0.18660000000000002
,,,-0.1874
,,,-0.186
,,,-0.1826
,,,-0.182
,,,-0.1812
,,,-0.18080000000000002
,,,-0.1756
,,,-0.1724
,,,-0.17120000000000002
,,,-0.166
,,,-0.1636
,,,-0.1636
,,,-0.1612
,,,-0.16
,,,-0.15860000000000002
,,,-0.1564
,,,-0.1578
,,,-0.15460000000000002
,,,-0.15560000000000002
,,,-0.1542
,,,-0.15360000000000001
,,,-0.152
,,,-0.1502
,,,-0.1474
,,,-0.1472
,,,-0.1456
,,,-0.1454
,,,-0.1426
,,,-0.1414
,,,-0.13820000000000002
,,,-0.135
,,,-0.1302
,,,-0.12940000000000002
,,,-0.1274
,,,-0.12300000000000001
,,,-0.1206
,,,-0.1144
,,,-0.11180000000000001
,,,-0.10940000000000001
,,,-0.1046
,,,-0.1012
,,,-0.098
,,,-0.094
,,,-0.09040000000000001
,,,-0.0854
,,,-0.0828
,,,-0.079
,,,-0.0782
,,,-0.0772
,,,-0.07200000000000001
,,,-0.07440000000000001
,,,-0.0692
,,,-0.0668
,,,-0.0632
,,,-0.057600000000000005
,,,-0.055
,,,-0.0506
,,,-0.0446
,,,-0.0454
,,,-0.0476
,,,-0.0482
,,,-0.048400000000000006
,,,-0.046
,,,-0.05
,,,-0.0514
,,,-0.055200000000000006
,,,-0.058
,,,-0.058
,,,-0.060000000000000005
,,,-0.060000000000000005
,,,-0.062400000000000004
,,,-0.057600000000000005
,,,-0.059000000000000004
,,,-0.056
,,,-0.055600000000000004
,,,-0.053200000000000004
,,,-0.048400000000000006
,,,-0.042800000000000005
,,,-0.0378
,,,-0.037000000000000005
,,,-0.0308
,,,-0.022000000000000002
,,,-0.019
,,,-0.0148
,,,-0.011600000000000001
,,,-0.007
,,,-0.008400000000000001
,,,-0.009000000000000001
,,,-0.0092
,,,-0.008400000000000001
,,,-0.011000000000000001
,,,-0.011600000000000001
,,,-0.017400000000000002
,,,-0.0196
,,,-0.0198
,,,-0.025400000000000002
,,,-0.027
,,,-0.0274
,,,-0.025
,,,-0.028200000000000003
,,,-0.027
,,,-0.025
,,,-0.024200000000000003
,,,-0.0238
,,,-0.0222
,,,-0.0218
,,,-0.0218
,,,-0.0218
,,,-0.0188
,,,-0.0196
,,,-0.0166
,,,-0.013000000000000001
,,,-0.0162
,,,-0.0166
,,,-0.017400000000000002
,,,-0.0188
,,,-0.0244
,,,-0.027
,,,-0.0316
,,,-0.0366
,,,-0.041
,,,-0.0478
,,,-0.0514
,,,-0.0568
,,,-0.0574
,,,-0.0646
,,,-0.0656
,,,-0.068
,,,-0.066
,,,-0.06960000000000001
,,,-0.0694
,,,-0.0702
,,,-0.06860000000000001
,,,-0.06620000000000001
,,,-0.0656
,,,-0.06520000000000001
,,,-0.0644
,,,-0.0636
,,,-0.0596
,,,-0.0648
,,,-0.0664
,,,-0.06860000000000001
,,,-0.07400000000000001
,,,-0.0752
,,,-0.08
,,,-0.0862
,,,-0.0908
,,,-0.0942
,,,-0.1
,,,-0.1024
,,,-0.1082
,,,-0.11220000000000001
,,,-0.113
,,,-0.113
,,,-0.11380000000000001
,,,-0.1136
,,,-0.11760000000000001
,,,-0.1126
,,,-0.11380000000000001
,,,-0.1158
,,,-0.1184
,,,-0.12000000000000001
,,,-0.1218
,,,-0.12660000000000002
,,,-0.1302
,,,-0.1296
,,,-0.1406
,,,-0.1442
,,,-0.14300000000000002
,,,-0.15360000000000001
,,,-0.1554
,,,-0.1618
,,,-0.1668
,,,-0.17
,,,-0.1728
,,,-0.17
,,,-0.1792
,,,-0.1756
,,,-0.1786
,,,-0.1812
,,,-0.1826
,,,-0.184
,,,-0.1888
,,,-0.1912
,,,-0.19240000000000002
,,,-0.192
,,,-0.19460000000000002
,,,-0.1952
,,,-0.19640000000000002
,,,-0.19640000000000002
,,,-0.1988
,,,-0.1986
,,,-0.20120000000000002
,,,-0.2028
,,,-0.2028
,,,-0.20720000000000002
,,,-0.2094
,,,-0.2114
,,,-0.21100000000000002
,,,-0.21380000000000002
,,,-0.217
,,,-0.2172
,,,-0.2204
,,,-0.22060000000000002
,,,-0.221
,,,-0.2238
,,,-0.2258
,,,-0.2214
,,,-0.2262
,,,-0.2242
,,,-0.22440000000000002
,,,-0.2262
,,,-0.227
,,,-0.23
,,,-0.2298
,,,-0.2358
,,,-0.23500000000000001
,,,-0.24180000000000001
,,,-0.2446
,,,-0.24980000000000002
,,,-0.25020000000000003
,,,-0.2564
,,,-0.2582
,,,-0.2564
,,,-0.26080000000000003
,,,-0.263
,,,-0.26780000000000004
,,,-0.2662
,,,-0.2696
,,,-0.2732
,,,-0.2742
,,,-0.2782
,,,-0.2782
,,,-0.2838
,,,-0.28200000000000003
,,,-0.2854
,,,-0.2852
,,,-0.2878
,,,-0.2918
,,,-0.29560000000000003
,,,-0.2944
,,,-0.29400000000000004
,,,-0.29600000000000004
,,,-0.2896
,,,-0.2902
,,,-0.2902
,,,-0.2828
,,,-0.2872
,,,-0.2846
,,,-0.2856
,,,-0.2876
,,,-0.2854
,,,-0.2876
,,,-0.2892
,,,-0.2902
,,,-0.29100000000000004
,,,-0.2892
,,,-0.2908
,,,-0.29400000000000004
,,,-0.2952
,,,-0.2974
,,,-0.2968
,,,-0.3004
,,,-0.2984
,,,-0.2998
,,,-0.30060000000000003
,,,-0.29960000000000003
,,,-0.3038
,,,-0.3064
,,,-0.311
,,,-0.30960000000000004
,,,-0.312
,,,-0.31120000000000003
,,,-0.307
,,,-0.307
,,,-0.3004
,,,-0.298
,,,-0.29200000000000004
,,,-0.2894
,,,-0.2806
,,,-0.28400000000000003
,,,-0.2782
,,,-0.2798
,,,-0.2782
,,,-0.2776
,,,-0.28200000000000003
,,,-0.28200000000000003
,,,-0.2896
,,,-0.29200000000000004
,,,-0.2868
,,,-0.29960000000000003
,,,-0.2942
,,,-0.2992
,,,-0.29960000000000003
,,,-0.3032
,,,-0.307
,,,-0.30460000000000004
,,,-0.3064
,,,-0.30160000000000003
,,,-0.3004
,,,-0.303
,,,-0.29500000000000004
,,,-0.2998
,,,-0.29400000000000004
,,,-0.29000000000000004
,,,-0.2928
,,,-0.2908
,,,-0.2924
,,,-0.2924
,,,-0.3
,,,-0.3022
,,,-0.3028
,,,-0.3084
,,,-0.31020000000000003
,,,-0.3108
,,,-0.312
,,,-0.3062
,,,-0.3014
,,,-0.2952
,,,-0.28700000000000003
,,,-0.2812
,,,-0.272
,,,-0.2656
,,,-0.2616
,,,-0.2518
,,,-0.2566
,,,-0.2524
,,,-0.251
,,,-0.2566
,,,-0.2524
,,,-0.25980000000000003
,,,-0.2654
,,,-0.2664
,,,-0.2716
,,,-0.274
,,,-0.2752
,,,-0.2816
,,,-0.2832
,,,-0.2872
,,,-0.2932
,,,-0.2918
,,,-0.2932
,,,-0.2888
,,,-0.2868
,,,-0.2822
,,,-0.2772
,,,-0.27
,,,-0.2604
,,,-0.25220000000000004
,,,-0.24580000000000002
,,,-0.24200000000000002
,,,-0.231
,,,-0.22940000000000002
,,,-0.2278
,,,-0.22460000000000002
,,,-0.2286
,,,-0.2268
,,,-0.23020000000000002
,,,-0.23420000000000002
,,,-0.23720000000000002
,,,-0.2412
,,,-0.24380000000000002
,,,-0.24760000000000001
,,,-0.251
,,,-0.2516
,,,-0.2516
,,,-0.2514
,,,-0.2466
,,,-0.2422
,,,-0.23900000000000002
,,,-0.23320000000000002
,,,-0.2238
,,,-0.219
,,,-0.20980000000000001
,,,-0.2036
,,,-0.1956
,,,-0.19
,,,-0.1836
,,,-0.1816
,,,-0.1784
,,,-0.1768
,,,-0.1714
,,,-0.17320000000000002
,,,-0.17220000000000002
,,,-0.17200000000000001
,,,-0.1744
,,,-0.1716
,,,-0.1738
,,,-0.1748
,,,-0.1754
,,,-0.1744
,,,-0.1762
,,,-0.1746
,,,-0.17220000000000002
,,,-0.1698
,,,-0.16340000000000002
,,,-0.1658
,,,-0.1656
,,,-0.16720000000000002
,,,-0.1584
,,,-0.15940000000000001
,,,-0.1568
,,,-0.156
,,,-0.1486
,,,-0.14800000000000002
,,,-0.14400000000000002
,,,-0.14880000000000002
,,,-0.149
,,,-0.1458
,,,-0.1462
,,,-0.1494
,,,-0.1514
,,,-0.14800000000000002
,,,-0.14800000000000002
,,,-0.14880000000000002
,,,-0.14500000000000002
,,,-0.14300000000000002
,,,-0.1414
,,,-0.1438
,,,-0.1458
,,,-0.1414
,,,-0.14100000000000001
,,,-0.14400000000000002
,,,-0.139
,,,-0.137
,,,-0.13140000000000002
,,,-0.12860000000000002
,,,-0.1258
,,,-0.124
,,,-0.1154
,,,-0.111
,,,-0.1058
,,,-0.10160000000000001
,,,-0.094
,,,-0.091
,,,-0.0876
,,,-0.0864
,,,-0.0864
,,,-0.0828
,,,-0.09000000000000001
,,,-0.08360000000000001
,,,-0.0854
,,,-0.08080000000000001
,,,-0.082
,,,-0.0782
,,,-0.07980000000000001
,,,-0.0782
,,,-0.075
,,,-0.0728
,,,-0.0728
,,,-0.07880000000000001
,,,-0.08460000000000001
,,,-0.08600000000000001
,,,-0.09280000000000001
,,,-0.09580000000000001
,,,-0.0984
,,,-0.095
,,,-0.08940000000000001
,,,-0.0782
,,,-0.0752
,,,-0.06520000000000001
,,,-0.057600000000000005
,,,-0.047
,,,-0.0396
,,,-0.0268
,,,-0.0196
,,,-0.0194
,,,-0.0162
,,,-0.0172
,,,-0.0196
,,,-0.0222
,,,-0.0252
,,,-0.033800000000000004
,,,-0.0298
,,,-0.033
,,,-0.0362
,,,-0.0334
,,,-0.035
,,,-0.038200000000000005
,,,-0.0364
,,,-0.0374
,,,-0.0362
,,,-0.0354
,,,-0.0356
,,,-0.0332
,,,-0.028200000000000003
,,,-0.022600000000000002
,,,-0.017400000000000002
,,,-0.0114
,,,-0.0036000000000000003
,,,-0.0012000000000000001
,,,0.0034000000000000002
,,,0.0066
,,,0.0114
,,,0.0108
,,,0.011000000000000001
,,,0.008400000000000001
,,,0.0074
,,,0.0066
,,,0.0006000000000000001
,,,0.0
,,,-0.0028
,,,-0.0066
,,,-0.008400000000000001
,,,-0.0102
,,,-0.009000000000000001
,,,-0.0108
,,,-0.008400000000000001
,,,-0.0068000000000000005
,,,-0.006
,,,-0.003
,,,0.0
,,,0.0012000000000000001
,,,0.0022
,,,0.006
,,,0.0078000000000000005
,,,0.0068000000000000005
,,,0.0086
,,,0.007
,,,0.0068000000000000005
,,,0.007
,,,0.0054
,,,0.0066
,,,0.0034000000000000002
,,,0.0026000000000000003
,,,0.0002
,,,-0.0012000000000000001
,,,-0.0028
,,,-0.005200000000000001
,,,-0.0044
,,,-0.0058000000000000005
,,,-0.0022
,,,-0.0004
,,,0.0054
,,,0.008400000000000001
,,,0.0146
,,,0.0188
,,,0.0204
,,,0.023
,,,0.0206
,,,0.0204
,,,0.0194
,,,0.015600000000000001
,,,0.0102
,,,0.0092
,,,0.0046
,,,0.002
,,,0.0002
,,,-0.0018000000000000002
,,,-0.0038
,,,-0.003
,,,-0.0046
,,,-0.004200000000000001
,,,-0.003
,,,-0.0006000000000000001
,,,0.0006000000000000001
,,,0.003
,,,0.008400000000000001
,,,0.0132
,,,0.0182
,,,0.0218
,,,0.0246
,,,0.026600000000000002
,,,0.0318
,,,0.0284
,,,0.029
,,,0.0284
,,,0.0262
,,,0.0212
,,,0.0178
,,,0.0134
,,,0.0086
,,,0.0026000000000000003
,,,-0.0006000000000000001
,,,-0.002
,,,-0.0054
,,,-0.0076
,,,-0.0092
,,,-0.009000000000000001
,,,-0.0054
,,,-0.0046
,,,-0.0018000000000000002
,,,-0.0002
,,,0.0036000000000000003
,,,0.007
,,,0.0114
,,,0.015000000000000001
,,,0.018000000000000002
,,,0.0194
,,,0.0206
,,,0.0212
,,,0.020200000000000003
,,,0.018600000000000002
,,,0.0158
,,,0.013800000000000002
,,,0.011000000000000001
,,,0.006
,,,0.0044
,,,0.001
,,,0.001
,,,-0.0044
,,,-0.005200000000000001
,,,-0.0068000000000000005
,,,-0.0082
,,,-0.0122
,,,-0.014
